        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:29:51
          14	         859	      47 / 5	 00:00:11,17	 00:00:10,96	 02:59:16,77	         DTM	800E0455005B03A78C
           2	         804	    102 / 12	 00:00:00,00	 00:00:10,94	 02:59:17,83	DSCA by SV Workz	80020000002403CB8C
           8	         836	      70 / 3	 00:00:14,14	 00:00:11,38	 02:59:19,69	Hyper Monkeys	8008057C004403C38C
           9	         828	      78 / 9	 00:00:12,59	 00:00:11,09	 02:59:21,51	    WK Power	800904E2003C03D98C
          13	         856	      50 / 4	 00:00:11,21	 00:00:11,03	 02:59:23,35	Slotrace Friends	820D0459005803FF8C
          19	         906	       0 / 0	 00:00:11,26	 00:00:11,00	 02:59:23,43	         H&B	8013045E008A03C910
          10	         770	    137 / 11	 00:00:12,20	 00:00:11,56	 02:59:23,62	Sports Carazing	800A04BB000203FF12
           3	         636	   271 / 135	 00:00:12,38	 00:00:11,62	 02:59:24,12	Happy Family	800304CD007C02C98C
          12	         840	     67 / 17	 00:00:22,20	 00:00:11,15	 02:59:24,23	  DYT Racing	800C089C004803D48C
          16	         781	    126 / 12	 00:00:12,34	 00:00:11,35	 02:59:24,27	    DSCA 50+	801004C9000D03AF8C
          15	         793	    114 / 12	 00:00:12,20	 00:00:09,36	 02:59:24,56	Prospeed Slotracing	800F04BB001903B510
          18	         839	      68 / 2	 00:00:12,17	 00:00:11,20	 02:59:24,61	Brussels Scalex Team	801204B8004703B48C
           6	         623	    284 / 14	 00:00:12,31	 00:00:11,54	 02:59:25,05	Global Racing	800604C6006F02FF8C
          11	         816	      91 / 3	 00:00:12,12	 00:00:11,47	 02:59:25,72	PT Motorsport	800B04B3003003FF8C
           7	         864	     43 / 38	 00:00:11,68	 00:00:10,89	 02:59:26,86	International Racers	80070488006003FF12
           5	         819	     88 / 10	 00:00:11,56	 00:00:11,29	 02:59:27,14	El Kapito Dents	8005047C003303FF8C
           1	         902	       5 / 5	 00:00:11,18	 00:00:10,92	 02:59:27,70	        DSCA	80010456008603FF8C
          14	         860	      47 / 5	 00:00:11,12	 00:00:10,96	 02:59:27,85	         DTM	800E0450005C03A610
           2	         805	    102 / 12	 00:00:11,65	 00:00:10,94	 02:59:29,50	DSCA by SV Workz	80020485002503FF8C
           8	         837	      70 / 3	 00:00:12,86	 00:00:11,38	 02:59:30,16	Hyper Monkeys	800804FD004503B08C
          13	         857	      50 / 4	 00:00:11,44	 00:00:11,03	 02:59:31,43	Slotrace Friends	800D0470005903FF10
           9	         829	      78 / 9	 00:00:12,31	 00:00:11,09	 02:59:34,08	    WK Power	800904C6003D03E410
          19	         907	       0 / 0	 00:00:11,15	 00:00:11,00	 02:59:34,80	         H&B	80130453008B03FF10
          10	         771	    137 / 11	 00:00:12,68	 00:00:11,56	 02:59:36,18	Sports Carazing	800A04EB000303FF12
          16	         782	    126 / 12	 00:00:12,71	 00:00:11,35	 02:59:37,14	    DSCA 50+	801004EE000E03FF10
          18	         840	      68 / 1	 00:00:12,70	 00:00:11,20	 02:59:37,18	Brussels Scalex Team	801204ED004803D08C
          15	         794	    114 / 12	 00:00:12,94	 00:00:09,36	 02:59:37,43	Prospeed Slotracing	800F0505001A03808C
           6	         624	    284 / 13	 00:00:12,95	 00:00:11,54	 02:59:37,92	Global Racing	80060506007002FF10
           7	         865	     43 / 38	 00:00:11,48	 00:00:10,89	 02:59:38,23	International Racers	80070474006103F212
           5	         820	     88 / 10	 00:00:11,56	 00:00:11,29	 02:59:38,51	El Kapito Dents	8005047C003403CB10
          11	         817	      91 / 4	 00:00:12,28	 00:00:11,47	 02:59:38,59	PT Motorsport	800B04C3003103EF8C
           1	         903	       5 / 5	 00:00:11,44	 00:00:10,92	 02:59:39,07	        DSCA	80010470008703FF8C
           3	         637	   271 / 135	 00:00:14,93	 00:00:11,62	 02:59:39,09	Happy Family	800305CA007D02FF12
          14	         861	      47 / 5	 00:00:11,60	 00:00:10,96	 02:59:39,52	         DTM	800E0480005D03DB8C
          12	         841	     67 / 17	 00:00:16,97	 00:00:11,15	 02:59:41,29	  DYT Racing	800C0695004903BD12
          13	         858	      50 / 4	 00:00:11,18	 00:00:11,03	 02:59:42,80	Slotrace Friends	800D0456005A03FF10
          19	         908	       0 / 0	 00:00:11,27	 00:00:11,00	 02:59:45,87	         H&B	8013045F008C03D610
           9	         830	      79 / 8	 00:00:12,44	 00:00:11,09	 02:59:46,05	    WK Power	800904D3003E03BA10
           8	         838	      71 / 3	 00:00:15,70	 00:00:11,38	 02:59:46,92	Hyper Monkeys	800806170046030080
          16	         783	    126 / 12	 00:00:11,89	 00:00:11,35	 02:59:49,11	    DSCA 50+	8010049D000F03808C
          15	         795	    114 / 11	 00:00:11,96	 00:00:09,36	 02:59:49,70	Prospeed Slotracing	800F04A4001B03FF10
           1	         904	       5 / 5	 00:00:11,24	 00:00:10,92	 02:59:50,14	        DSCA	8001045C008803AC8C
          11	         818	      91 / 3	 00:00:12,47	 00:00:11,47	 02:59:50,26	PT Motorsport	800B04D6003203BB10
           5	         821	     88 / 10	 00:00:11,95	 00:00:11,29	 02:59:50,48	El Kapito Dents	800504A3003503B610
           6	         625	    284 / 13	 00:00:12,14	 00:00:11,54	 02:59:50,49	Global Racing	800604B5007102FF10
          14	         862	      47 / 4	 00:00:11,15	 00:00:10,96	 02:59:50,59	         DTM	800E0453005E03A110
           3	         638	   271 / 134	 00:00:12,05	 00:00:11,62	 02:59:51,06	Happy Family	800304AC007E02FF8C
          10	         772	    137 / 12	 00:00:15,55	 00:00:11,56	 02:59:51,75	Sports Carazing	800A0608000403FF12
          18	         841	      68 / 1	 00:00:14,99	 00:00:11,20	 02:59:52,14	Brussels Scalex Team	801205D0004903AA10
          13	         859	      50 / 4	 00:00:11,18	 00:00:11,03	 02:59:53,87	Slotrace Friends	800D0456005B03FF10
           7	         866	     43 / 39	 00:00:16,06	 00:00:10,89	 02:59:54,39	International Racers	8007063A006203E912
           2	         806	    103 / 13	 00:00:00,00	 00:00:10,94	 02:59:55,24	DSCA by SV Workz	80020000002603DA8C
          12	         842	     67 / 18	 00:00:15,20	 00:00:11,15	 02:59:56,25	  DYT Racing	800C05E5004A030012
          19	         909	       0 / 0	 00:00:11,38	 00:00:11,00	 02:59:57,24	         H&B	8013046A008D03A68C
           8	         839	      71 / 3	 00:00:12,83	 00:00:11,38	 02:59:57,99	Hyper Monkeys	800804FA004703B110
           9	         831	      79 / 9	 00:00:12,58	 00:00:11,09	 02:59:58,62	    WK Power	800904E1003F03BE8C
           1	         905	       5 / 5	 00:00:11,35	 00:00:10,92	 03:00:01,51	        DSCA	80010467008903A68C
          16	         784	    126 / 12	 00:00:12,85	 00:00:11,35	 03:00:01,68	    DSCA 50+	801004FC001003B98C
          14	         863	      47 / 4	 00:00:11,20	 00:00:10,96	 03:00:01,96	         DTM	800E0458005F03FF8C
           6	         626	    284 / 13	 00:00:12,37	 00:00:11,54	 03:00:02,46	Global Racing	800604CC007202FF8C
          11	         819	      91 / 3	 00:00:12,11	 00:00:11,47	 03:00:02,53	PT Motorsport	800B04B2003303CA80
           5	         822	     88 / 10	 00:00:12,14	 00:00:11,29	 03:00:02,75	El Kapito Dents	800504B5003603FF10
          10	         773	    137 / 12	 00:00:12,14	 00:00:11,56	 03:00:03,72	Sports Carazing	800A04B5000503C08C
          15	         796	    114 / 11	 00:00:15,04	 00:00:09,36	 03:00:04,36	Prospeed Slotracing	800F05D5001C03AF10
          18	         842	      68 / 1	 00:00:12,54	 00:00:11,20	 03:00:04,71	Brussels Scalex Team	801204DD004A03C08C
          13	         860	      50 / 4	 00:00:11,29	 00:00:11,03	 03:00:05,24	Slotrace Friends	800D0461005C03FF8C
           7	         867	     43 / 39	 00:00:12,00	 00:00:10,89	 03:00:06,36	International Racers	800704A7006303FF12
           2	         807	    103 / 13	 00:00:11,51	 00:00:10,94	 03:00:06,61	DSCA by SV Workz	80020477002703B28C
           3	         639	   271 / 135	 00:00:17,28	 00:00:11,62	 03:00:08,41	Happy Family	800306B4007F02CE8C
          19	         910	       0 / 0	 00:00:11,54	 00:00:11,00	 03:00:08,91	         H&B	8013047A008E03FF10
           9	         832	      79 / 8	 00:00:12,35	 00:00:11,09	 03:00:10,89	    WK Power	800904CA004003B310
          12	         843	     68 / 18	 00:00:16,62	 00:00:11,15	 03:00:13,01	  DYT Racing	800C0672004B03E28C
           1	         906	       5 / 5	 00:00:11,57	 00:00:10,92	 03:00:13,18	        DSCA	8001047D008A03FF8C
          14	         864	      47 / 4	 00:00:11,39	 00:00:10,96	 03:00:13,33	         DTM	800E046B006003FF10
          16	         785	    126 / 12	 00:00:11,68	 00:00:11,35	 03:00:13,35	    DSCA 50+	80100488001103B510
           5	         823	     88 / 10	 00:00:11,75	 00:00:11,29	 03:00:14,72	El Kapito Dents	8005048F003703808C
           6	         627	    284 / 13	 00:00:12,15	 00:00:11,54	 03:00:14,73	Global Racing	800604B6007302FF8C
          11	         820	      91 / 4	 00:00:12,02	 00:00:11,47	 03:00:14,80	PT Motorsport	800B04A9003403FF8C
           8	         840	      71 / 3	 00:00:17,50	 00:00:11,38	 03:00:15,95	Hyper Monkeys	800806C90048039A8C
          10	         774	    137 / 12	 00:00:12,23	 00:00:11,56	 03:00:16,28	Sports Carazing	800A04BE000603FF8C
          15	         797	    114 / 11	 00:00:12,35	 00:00:09,36	 03:00:16,63	Prospeed Slotracing	800F04CA001D03808C
          18	         843	      68 / 1	 00:00:12,22	 00:00:11,20	 03:00:16,98	Brussels Scalex Team	801204BD004B03CF8C
          13	         861	      50 / 4	 00:00:11,69	 00:00:11,03	 03:00:17,81	Slotrace Friends	800D0489005D03CC8C
           2	         808	    103 / 13	 00:00:11,36	 00:00:10,94	 03:00:17,98	DSCA by SV Workz	80020468002803BC8C
           7	         868	     43 / 39	 00:00:11,92	 00:00:10,89	 03:00:18,03	International Racers	800704A0006403BE12
          19	         911	       0 / 0	 00:00:11,21	 00:00:11,00	 03:00:19,99	         H&B	80130459008F03FF10
           3	         640	   272 / 135	 00:00:12,50	 00:00:11,62	 03:00:20,98	Happy Family	800304D9008002FF8C
           9	         833	      79 / 8	 00:00:12,14	 00:00:11,09	 03:00:23,16	    WK Power	800904B5004103A910
           1	         907	       5 / 5	 00:00:11,60	 00:00:10,92	 03:00:24,85	        DSCA	80010480008B03FF8C
          16	         786	    126 / 12	 00:00:12,09	 00:00:11,35	 03:00:25,62	    DSCA 50+	801004B0001203FF8C
           5	         824	     88 / 10	 00:00:12,19	 00:00:11,29	 03:00:26,69	El Kapito Dents	800504BA003803B210
          12	         844	     68 / 18	 00:00:14,14	 00:00:11,15	 03:00:27,08	  DYT Racing	800C057C004C03C18C
          13	         862	      50 / 3	 00:00:11,53	 00:00:11,03	 03:00:28,28	Slotrace Friends	800D0479005E03D58C
           6	         628	    284 / 13	 00:00:13,69	 00:00:11,54	 03:00:28,49	Global Racing	8006054F007402B610
           8	         841	      71 / 3	 00:00:12,95	 00:00:11,38	 03:00:28,51	Hyper Monkeys	82080506004903B410
          10	         775	    137 / 12	 00:00:13,15	 00:00:11,56	 03:00:29,15	Sports Carazing	800A051A000703D912
          15	         798	    114 / 11	 00:00:12,44	 00:00:09,36	 03:00:29,20	Prospeed Slotracing	800F04D3001E039610
          18	         844	      68 / 1	 00:00:12,28	 00:00:11,20	 03:00:29,25	Brussels Scalex Team	801204C3004C03AD8C
           2	         809	    103 / 12	 00:00:11,32	 00:00:10,94	 03:00:29,35	DSCA by SV Workz	80020464002903B810
           7	         869	     43 / 39	 00:00:11,53	 00:00:10,89	 03:00:29,70	International Racers	80070479006503B612
          19	         912	       0 / 0	 00:00:11,03	 00:00:11,00	 03:00:31,06	         H&B	80130447009003FF10
           3	         641	   272 / 135	 00:00:11,83	 00:00:11,62	 03:00:32,65	Happy Family	80030497008102FF12
          11	         821	      92 / 4	 00:00:00,00	 00:00:11,47	 03:00:34,85	PT Motorsport	800B0000003503B510
           9	         834	      79 / 8	 00:00:12,09	 00:00:11,09	 03:00:35,13	    WK Power	800904B0004203B710
           1	         908	       5 / 5	 00:00:11,26	 00:00:10,92	 03:00:35,93	        DSCA	8001045E008C03DF8C
          16	         787	    126 / 12	 00:00:11,80	 00:00:11,35	 03:00:37,29	    DSCA 50+	80100494001303BB10
           5	         825	     88 / 10	 00:00:12,00	 00:00:11,29	 03:00:38,66	El Kapito Dents	800504A7003903FF8C
          12	         845	     68 / 18	 00:00:12,21	 00:00:11,15	 03:00:39,35	  DYT Racing	800C04BC004D03DD12
          13	         863	      50 / 2	 00:00:11,32	 00:00:11,03	 03:00:40,55	Slotrace Friends	800D0464005F03B410
           6	         629	    284 / 13	 00:00:12,86	 00:00:11,54	 03:00:41,06	Global Racing	800604FD007502EB10
          14	         865	      48 / 5	 00:00:17,53	 00:00:10,96	 03:00:41,16	         DTM	800E06CC006103FF10
          15	         799	    114 / 11	 00:00:12,01	 00:00:09,36	 03:00:41,17	Prospeed Slotracing	800F04A8001F03A710
           2	         810	    103 / 12	 00:00:11,86	 00:00:10,94	 03:00:41,32	DSCA by SV Workz	8002049A002A03D58C
           7	         870	     43 / 39	 00:00:12,14	 00:00:10,89	 03:00:41,67	International Racers	800704B5006603FF12
          10	         776	    136 / 11	 00:00:12,59	 00:00:11,56	 03:00:41,72	Sports Carazing	800A04E2000803FF12
          18	         845	      68 / 1	 00:00:12,71	 00:00:11,20	 03:00:42,12	Brussels Scalex Team	801204EE004D03FF10
          19	         913	       0 / 0	 00:00:11,03	 00:00:11,00	 03:00:42,13	         H&B	80130447009103FF10
          14	         866	      48 / 5	 00:00:11,90	 00:00:10,96	 03:00:42,66	         DTM	800E049E006203C88C
           3	         642	   272 / 135	 00:00:11,60	 00:00:11,60	 03:00:44,32	Happy Family	80030480008202FF12
           8	         842	      72 / 4	 00:00:12,96	 00:00:11,38	 03:00:45,87	Hyper Monkeys	81080507004A039E8C
           9	         835	      79 / 8	 00:00:12,02	 00:00:11,09	 03:00:47,10	    WK Power	800904A90043038610
           1	         909	       5 / 5	 00:00:11,33	 00:00:10,92	 03:00:47,30	        DSCA	80010465008D03DF10
          16	         788	    126 / 12	 00:00:11,98	 00:00:11,35	 03:00:49,26	    DSCA 50+	801004A6001403B18C
           5	         826	     88 / 10	 00:00:11,35	 00:00:11,29	 03:00:49,73	El Kapito Dents	80050467003A03CC10
          12	         846	     68 / 18	 00:00:11,56	 00:00:11,15	 03:00:50,72	  DYT Racing	800C047C004E03D48C
           2	         811	    103 / 11	 00:00:11,57	 00:00:10,94	 03:00:52,69	DSCA by SV Workz	8002047D002B03B010
           6	         630	    284 / 13	 00:00:12,13	 00:00:11,54	 03:00:53,33	Global Racing	800604B4007602FF8C
           7	         871	     43 / 39	 00:00:11,98	 00:00:10,89	 03:00:53,64	International Racers	800704A6006703B28C
          14	         867	      47 / 5	 00:00:11,23	 00:00:10,96	 03:00:53,73	         DTM	800E045B006303A910
          10	         777	    137 / 12	 00:00:12,23	 00:00:11,56	 03:00:53,99	Sports Carazing	800A04BE000903BE12
          13	         864	      50 / 4	 00:00:14,42	 00:00:11,03	 03:00:54,02	Slotrace Friends	800D0598006003B08C
          19	         914	       0 / 0	 00:00:11,98	 00:00:11,00	 03:00:54,10	         H&B	801304A6009203C48C
          11	         822	      93 / 5	 00:00:19,34	 00:00:11,47	 03:00:54,30	PT Motorsport	800B07800036030080
          18	         846	      69 / 1	 00:00:12,38	 00:00:11,20	 03:00:54,39	Brussels Scalex Team	801204CD004E03B08C
          15	         800	    115 / 12	 00:00:12,49	 00:00:09,36	 03:00:55,24	Prospeed Slotracing	800F04D80020030010
           3	         643	   272 / 135	 00:00:11,77	 00:00:11,60	 03:00:56,00	Happy Family	80030491008302FA8C
           8	         843	      72 / 4	 00:00:15,59	 00:00:11,38	 03:00:56,94	Hyper Monkeys	8208060C004B038010
           1	         910	       5 / 5	 00:00:11,47	 00:00:10,92	 03:00:58,67	        DSCA	80010473008E03B410
          16	         789	    126 / 12	 00:00:11,86	 00:00:11,35	 03:01:01,23	    DSCA 50+	8010049A001503FF10
           5	         827	      88 / 9	 00:00:11,54	 00:00:11,29	 03:01:01,40	El Kapito Dents	8005047A003B03FF8C
           9	         836	      79 / 8	 00:00:14,49	 00:00:11,09	 03:01:01,76	    WK Power	8009059F004403A810
          12	         847	     68 / 18	 00:00:11,48	 00:00:11,15	 03:01:02,39	  DYT Racing	800C0474004F03FF12
           2	         812	    103 / 11	 00:00:11,77	 00:00:10,94	 03:01:04,66	DSCA by SV Workz	80020491002C03FF8C
          14	         868	      47 / 4	 00:00:11,09	 00:00:10,96	 03:01:04,80	         DTM	800E044D0064039C10
           6	         631	    284 / 13	 00:00:12,08	 00:00:11,54	 03:01:05,30	Global Racing	800604AF007702FF8C
           7	         872	     43 / 39	 00:00:11,71	 00:00:10,89	 03:01:05,61	International Racers	8007048B006803FF8C
          19	         915	       0 / 0	 00:00:11,72	 00:00:11,00	 03:01:05,77	         H&B	8013048C009303FF8C
          10	         778	    138 / 12	 00:00:12,19	 00:00:11,56	 03:01:05,96	Sports Carazing	800A04BA000A03AD8C
           3	         644	   272 / 135	 00:00:12,68	 00:00:11,60	 03:01:08,56	Happy Family	800304EB008402CD8C
          18	         847	      69 / 1	 00:00:15,08	 00:00:11,20	 03:01:09,35	Brussels Scalex Team	801205D9004F03938C
           1	         911	       5 / 5	 00:00:11,27	 00:00:10,92	 03:01:10,04	        DSCA	8001045F008F03FF10
          15	         801	    115 / 12	 00:00:16,14	 00:00:09,36	 03:01:10,80	Prospeed Slotracing	800F0642002103B58C
          13	         865	      51 / 4	 00:00:17,77	 00:00:11,03	 03:01:11,68	Slotrace Friends	800D06E4006103B410
          16	         790	    126 / 12	 00:00:11,66	 00:00:11,35	 03:01:12,60	    DSCA 50+	80100486001603BD8C
           5	         828	      88 / 9	 00:00:11,92	 00:00:11,29	 03:01:13,37	El Kapito Dents	800504A0003C03FF10
           9	         837	      79 / 7	 00:00:12,35	 00:00:11,09	 03:01:14,03	    WK Power	800904CA004503C98C
          12	         848	     68 / 18	 00:00:11,74	 00:00:11,15	 03:01:14,06	  DYT Racing	800C048E005003AF8C
           8	         844	      72 / 4	 00:00:18,48	 00:00:11,38	 03:01:16,09	Hyper Monkeys	8008072B004C038310
          14	         869	      47 / 4	 00:00:11,39	 00:00:10,96	 03:01:16,17	         DTM	800E046B006503A48C
           2	         813	    103 / 10	 00:00:11,89	 00:00:10,94	 03:01:16,33	DSCA by SV Workz	8002049D002D03A18C
          11	         823	      93 / 6	 00:00:22,16	 00:00:11,47	 03:01:16,44	PT Motorsport	800B0898003703AB10
           7	         873	     43 / 39	 00:00:11,42	 00:00:10,89	 03:01:16,98	International Racers	8007046E006903FF12
          19	         916	       0 / 0	 00:00:11,37	 00:00:11,00	 03:01:17,14	         H&B	80130469009403FF8C
           6	         632	    285 / 13	 00:00:12,05	 00:00:11,54	 03:01:17,27	Global Racing	800604AC007802FF8C
          10	         779	    138 / 12	 00:00:12,11	 00:00:11,56	 03:01:18,23	Sports Carazing	800A04B2000B03FF12
           3	         645	   272 / 135	 00:00:12,14	 00:00:11,60	 03:01:20,83	Happy Family	800304B5008502FF12
           1	         912	       5 / 5	 00:00:11,36	 00:00:10,92	 03:01:21,41	        DSCA	80010468009003FF8C
          15	         802	    115 / 12	 00:00:12,80	 00:00:09,36	 03:01:22,47	Prospeed Slotracing	800F04F70022039C10
          18	         848	      69 / 1	 00:00:13,18	 00:00:11,20	 03:01:22,52	Brussels Scalex Team	8012051D005003A910
          13	         866	      51 / 4	 00:00:11,63	 00:00:11,03	 03:01:23,35	Slotrace Friends	800D0483006203FF10
           5	         829	      88 / 9	 00:00:11,71	 00:00:11,29	 03:01:25,04	El Kapito Dents	8005048B003D03FF10
           9	         838	      79 / 7	 00:00:12,29	 00:00:11,09	 03:01:26,30	    WK Power	800904C4004603C710
          12	         849	     68 / 18	 00:00:12,46	 00:00:11,15	 03:01:26,63	  DYT Racing	800C04D5005103F98C
          14	         870	      47 / 4	 00:00:11,35	 00:00:10,96	 03:01:27,55	         DTM	800E04670066039F10
           7	         874	     43 / 39	 00:00:12,21	 00:00:10,89	 03:01:28,95	International Racers	800704BC006A03BC12
           6	         633	    284 / 13	 00:00:12,06	 00:00:11,54	 03:01:29,24	Global Racing	800604AD007902E310
          19	         917	       0 / 0	 00:00:12,29	 00:00:11,00	 03:01:29,41	         H&B	801304C4009503FF10
          10	         780	    138 / 11	 00:00:12,18	 00:00:11,56	 03:01:30,20	Sports Carazing	800A04B9000C03CA8C
           2	         814	    104 / 10	 00:00:15,18	 00:00:10,94	 03:01:31,90	DSCA by SV Workz	800205E3002E03FF8C
           3	         646	   272 / 135	 00:00:11,83	 00:00:11,60	 03:01:32,50	Happy Family	800304970086029912
           1	         913	       5 / 5	 00:00:11,68	 00:00:10,92	 03:01:33,08	        DSCA	80010488009103D910
          15	         803	    115 / 12	 00:00:12,05	 00:00:09,36	 03:01:34,44	Prospeed Slotracing	800F04AC0023039F10
          11	         824	      94 / 6	 00:00:18,14	 00:00:11,47	 03:01:34,70	PT Motorsport	800B0709003803FF8C
          13	         867	      51 / 4	 00:00:11,44	 00:00:11,03	 03:01:34,72	Slotrace Friends	800D0470006303CB8C
           8	         845	      73 / 4	 00:00:19,42	 00:00:11,38	 03:01:34,95	Hyper Monkeys	80080788004D03D68C
          18	         849	      69 / 1	 00:00:12,53	 00:00:11,20	 03:01:35,09	Brussels Scalex Team	801204DC005103B610
          16	         791	    127 / 13	 00:00:12,04	 00:00:11,35	 03:01:35,35	    DSCA 50+	801004AB001703FF8C
           5	         830	      88 / 9	 00:00:11,57	 00:00:11,29	 03:01:36,41	El Kapito Dents	8005047D003E03C28C
          16	         792	    126 / 12	 00:00:12,18	 00:00:11,35	 03:01:37,14	    DSCA 50+	801004B9001803FF8C
          12	         850	     68 / 18	 00:00:11,92	 00:00:11,15	 03:01:39,50	  DYT Racing	820C04A0005203D48C
          19	         918	       0 / 0	 00:00:11,27	 00:00:11,00	 03:01:40,48	         H&B	8013045F009603B68C
           6	         634	    285 / 13	 00:00:12,41	 00:00:11,54	 03:01:41,81	Global Racing	800604D0007A02FF8C
          14	         871	      48 / 4	 00:00:14,48	 00:00:10,96	 03:01:42,21	         DTM	800E059E006703B38C
          10	         781	    138 / 12	 00:00:12,06	 00:00:11,56	 03:01:42,47	Sports Carazing	800A04AD000D03FF12
           9	         839	      80 / 7	 00:00:18,17	 00:00:11,09	 03:01:44,25	    WK Power	8009070C004703AE8C
           2	         815	    104 / 10	 00:00:12,95	 00:00:10,94	 03:01:44,46	DSCA by SV Workz	80020506002F03BA10
           3	         647	   272 / 135	 00:00:12,00	 00:00:11,60	 03:01:44,47	Happy Family	800304A7008702B912
           1	         914	       5 / 5	 00:00:11,89	 00:00:10,92	 03:01:45,05	        DSCA	8001049D009203E48C
          13	         868	      51 / 4	 00:00:11,96	 00:00:11,03	 03:01:46,69	Slotrace Friends	800D04A4006403FF10
           7	         875	     44 / 40	 00:00:18,33	 00:00:10,89	 03:01:47,51	International Racers	8007071C006B039612
           8	         846	      73 / 4	 00:00:12,59	 00:00:11,38	 03:01:47,82	Hyper Monkeys	800804E2004E03DC8C
          18	         850	      69 / 1	 00:00:12,97	 00:00:11,20	 03:01:47,96	Brussels Scalex Team	80120508005203C58C
           5	         831	      88 / 9	 00:00:11,65	 00:00:11,29	 03:01:48,08	El Kapito Dents	80050485003F03B48C
          11	         825	      94 / 7	 00:00:12,87	 00:00:11,47	 03:01:48,16	PT Motorsport	800B04FE003903A18C
          16	         793	    126 / 11	 00:00:11,80	 00:00:11,35	 03:01:48,81	    DSCA 50+	80100494001903FF8C
          15	         804	    115 / 12	 00:00:15,58	 00:00:09,36	 03:01:50,00	Prospeed Slotracing	800F060B002403938C
          12	         851	     68 / 18	 00:00:11,90	 00:00:11,15	 03:01:50,27	  DYT Racing	800C049E005303E98C
          19	         919	       0 / 0	 00:00:11,24	 00:00:11,00	 03:01:51,86	         H&B	8013045C009703FF10
           6	         635	    285 / 13	 00:00:12,16	 00:00:11,54	 03:01:53,78	Global Racing	800604B7007B02E110
          14	         872	      48 / 4	 00:00:11,80	 00:00:10,96	 03:01:53,88	         DTM	800E0494006803C110
          10	         782	    138 / 12	 00:00:12,22	 00:00:11,56	 03:01:54,44	Sports Carazing	800A04BD000E039212
           2	         816	    104 / 10	 00:00:11,54	 00:00:10,94	 03:01:56,13	DSCA by SV Workz	8002047A003003FF8C
           1	         915	       5 / 5	 00:00:11,87	 00:00:10,92	 03:01:56,72	        DSCA	8001049B009303CF10
           3	         648	   272 / 135	 00:00:12,35	 00:00:11,60	 03:01:57,04	Happy Family	800304CA008802FF12
           9	         840	      80 / 7	 00:00:14,02	 00:00:11,09	 03:01:58,32	    WK Power	80090570004803C28C
          13	         869	      51 / 4	 00:00:11,41	 00:00:11,03	 03:01:58,36	Slotrace Friends	800D046D006503FF10
           5	         832	      88 / 9	 00:00:11,66	 00:00:11,29	 03:01:59,76	El Kapito Dents	80050486004003C48C
           7	         876	     44 / 40	 00:00:12,76	 00:00:10,89	 03:02:00,07	International Racers	800704F3006C03BC12
          18	         851	      69 / 1	 00:00:12,59	 00:00:11,20	 03:02:00,52	Brussels Scalex Team	801204E2005303AE8C
          16	         794	    126 / 11	 00:00:11,89	 00:00:11,35	 03:02:00,78	    DSCA 50+	8010049D001A03FF8C
          15	         805	    115 / 12	 00:00:11,61	 00:00:09,36	 03:02:01,67	Prospeed Slotracing	800F0481002503AA10
          12	         852	     68 / 18	 00:00:11,80	 00:00:11,15	 03:02:02,24	  DYT Racing	800C0494005403E912
          11	         826	      94 / 7	 00:00:11,63	 00:00:11,47	 03:02:02,53	PT Motorsport	800B0483003A03FF10
          19	         920	       0 / 0	 00:00:11,15	 00:00:11,00	 03:02:02,93	         H&B	80130453009803FF10
          14	         873	      48 / 4	 00:00:11,09	 00:00:10,96	 03:02:04,95	         DTM	800E044D006903F28C
           8	         847	      74 / 5	 00:00:12,35	 00:00:11,38	 03:02:05,17	Hyper Monkeys	800804CA004F03FF10
           6	         636	    285 / 13	 00:00:12,32	 00:00:11,54	 03:02:06,35	Global Racing	800604C7007C02FF10
          10	         783	    138 / 12	 00:00:12,01	 00:00:11,56	 03:02:06,71	Sports Carazing	800A04A8000F03FF8C
           2	         817	    104 / 10	 00:00:11,33	 00:00:10,94	 03:02:07,21	DSCA by SV Workz	80020465003103C18C
           1	         916	       5 / 5	 00:00:11,47	 00:00:10,92	 03:02:08,09	        DSCA	80010473009403BD10
           3	         649	   272 / 135	 00:00:11,91	 00:00:11,60	 03:02:08,71	Happy Family	8003049F008902BE12
          13	         870	      51 / 4	 00:00:11,60	 00:00:11,03	 03:02:09,73	Slotrace Friends	800D0480006603FF8C
           9	         841	      80 / 7	 00:00:12,26	 00:00:11,09	 03:02:10,59	    WK Power	800904C1004903A010
           5	         833	      88 / 9	 00:00:11,47	 00:00:11,29	 03:02:11,43	El Kapito Dents	80050473004103FF8C
          11	         827	      94 / 7	 00:00:12,30	 00:00:11,47	 03:02:11,81	PT Motorsport	800B04C5003B03AC8C
           7	         877	     44 / 40	 00:00:11,81	 00:00:10,89	 03:02:12,04	International Racers	80070495006D03FF12
          16	         795	    126 / 11	 00:00:11,77	 00:00:11,35	 03:02:12,45	    DSCA 50+	80100491001B03FF10
          18	         852	      69 / 1	 00:00:12,28	 00:00:11,20	 03:02:12,79	Brussels Scalex Team	801204C3005403B68C
          15	         806	    115 / 12	 00:00:11,72	 00:00:09,36	 03:02:13,34	Prospeed Slotracing	800F048C002603B210
