        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:58:39
           1	         755	    145 / 90	 00:00:08.38	 00:00:08.28	 02:15:48.62	Sports Carazing	8001034000F402FF12
          11	         846	      54 / 8	 00:00:08.57	 00:00:08.24	 02:15:49.64	        DSCA	800B0353004F03FF10
          15	         854	      46 / 5	 00:00:09.38	 00:00:08.33	 02:15:51.78	   Garage 27	800F03A3005703FF10
           8	         882	     18 / 18	 00:00:09.56	 00:00:08.15	 02:15:51.99	      Exiles	800803B5007303FF8C
           9	         900	       0 / 0	 00:00:09.50	 00:00:08.10	 02:15:52.01	Hyper Monkeys	800903AF008503FF8C
          10	         874	      27 / 9	 00:00:08.78	 00:00:08.36	 02:15:53.22	      Wolves	800A0368006B03FF8C
           4	         859	     42 / 16	 00:00:09.16	 00:00:08.09	 02:15:56.13	El Kapito Dents	8004038E005C03FF10
           6	         845	      56 / 2	 00:00:11.10	 00:00:08.30	 02:15:56.45	Eurolink Racing	8006044E004E03C08C
           1	         756	    145 / 90	 00:00:08.54	 00:00:08.28	 02:15:57.30	Sports Carazing	8001035000F502FF12
          11	         847	      54 / 8	 00:00:08.63	 00:00:08.24	 02:15:58.02	        DSCA	800B0359005003FF10
          15	         855	      46 / 5	 00:00:09.17	 00:00:08.33	 02:16:00.75	   Garage 27	800F038F005803FF8A
           8	         883	     18 / 18	 00:00:09.20	 00:00:08.15	 02:16:01.26	      Exiles	80080392007403FF10
           9	         901	       0 / 0	 00:00:09.28	 00:00:08.10	 02:16:01.29	Hyper Monkeys	8009039A008603FF10
          10	         875	      27 / 9	 00:00:08.75	 00:00:08.36	 02:16:02.20	      Wolves	800A0365006C03FF12
           4	         860	     42 / 16	 00:00:08.96	 00:00:08.09	 02:16:05.11	El Kapito Dents	8004037A005D03FF8C
           6	         846	      56 / 2	 00:00:08.68	 00:00:08.30	 02:16:05.13	Eurolink Racing	8006035E004F03FF10
           1	         757	    145 / 90	 00:00:08.37	 00:00:08.28	 02:16:05.68	Sports Carazing	8001033F00F6020080
          11	         848	      54 / 8	 00:00:08.50	 00:00:08.24	 02:16:06.70	        DSCA	800B034C005103FF8C
           9	         902	       0 / 0	 00:00:08.99	 00:00:08.10	 02:16:10.27	Hyper Monkeys	8009037D008703FF10
          15	         856	      47 / 5	 00:00:09.31	 00:00:08.33	 02:16:10.33	   Garage 27	800F039D005903FF8A
           8	         884	     19 / 19	 00:00:09.16	 00:00:08.15	 02:16:10.54	      Exiles	8008038E007503FF10
          10	         876	      27 / 9	 00:00:08.77	 00:00:08.36	 02:16:10.88	      Wolves	800A0367006D03FF12
           4	         861	     42 / 16	 00:00:09.87	 00:00:08.09	 02:16:14.99	El Kapito Dents	800403D4005E03FF10
           6	         847	      56 / 2	 00:00:11.95	 00:00:08.30	 02:16:17.10	Eurolink Racing	800604A3005003FF8C
           1	         758	    145 / 90	 00:00:11.79	 00:00:08.28	 02:16:17.35	Sports Carazing	8001049300F702FF12
          15	         857	      46 / 5	 00:00:09.08	 00:00:08.33	 02:16:19.31	   Garage 27	800F0386005A03FF8A
           8	         885	     18 / 18	 00:00:09.02	 00:00:08.15	 02:16:19.52	      Exiles	80080380007603FF10
           9	         903	       0 / 0	 00:00:09.22	 00:00:08.10	 02:16:19.55	Hyper Monkeys	80090394008803FF10
          10	         877	      27 / 9	 00:00:09.05	 00:00:08.36	 02:16:19.86	      Wolves	800A0383006E03FF12
          11	         849	      55 / 9	 00:00:13.47	 00:00:08.24	 02:16:20.16	        DSCA	800B0539005203FF10
           4	         862	     42 / 16	 00:00:08.83	 00:00:08.09	 02:16:24.26	El Kapito Dents	8004036D005F038010
           1	         759	    145 / 89	 00:00:08.96	 00:00:08.28	 02:16:26.33	Sports Carazing	8001037A00F802FF12
           6	         848	      56 / 2	 00:00:08.81	 00:00:08.30	 02:16:26.38	Eurolink Racing	8006036B0051039A10
           8	         886	     18 / 18	 00:00:08.80	 00:00:08.15	 02:16:28.19	      Exiles	8008036A007703FF8C
          15	         858	      46 / 5	 00:00:09.08	 00:00:08.33	 02:16:28.28	   Garage 27	800F0386005B03FF10
           9	         904	       0 / 0	 00:00:09.10	 00:00:08.10	 02:16:28.52	Hyper Monkeys	80090388008903FF8C
          10	         878	      27 / 9	 00:00:08.90	 00:00:08.36	 02:16:28.83	      Wolves	800A0374006F03FF8C
          11	         850	      55 / 9	 00:00:09.10	 00:00:08.24	 02:16:29.14	        DSCA	800B0388005303FF10
           4	         863	     42 / 16	 00:00:08.78	 00:00:08.09	 02:16:32.64	El Kapito Dents	80040368006003FF8C
           8	         887	     18 / 18	 00:00:08.99	 00:00:08.15	 02:16:37.17	      Exiles	8008037D007803FF10
           9	         905	       0 / 0	 00:00:08.81	 00:00:08.10	 02:16:37.20	Hyper Monkeys	8009036B008A03F010
          15	         859	      47 / 5	 00:00:09.04	 00:00:08.33	 02:16:37.26	   Garage 27	810F0382005C03FF8A
          10	         879	      27 / 9	 00:00:08.86	 00:00:08.36	 02:16:37.81	      Wolves	800A0370007003FF8C
           6	         849	      56 / 2	 00:00:11.89	 00:00:08.30	 02:16:37.75	Eurolink Racing	8006049D005203A810
          11	         851	      54 / 8	 00:00:08.63	 00:00:08.24	 02:16:37.82	        DSCA	800B0359005403FF8C
           1	         760	    146 / 90	 00:00:13.09	 00:00:08.28	 02:16:39.50	Sports Carazing	8001051400F902FF8C
           4	         864	     42 / 16	 00:00:11.05	 00:00:08.09	 02:16:43.72	El Kapito Dents	80040449006103FF8C
           8	         888	     18 / 18	 00:00:08.78	 00:00:08.15	 02:16:46.15	      Exiles	80080368007903FF10
          15	         860	      46 / 5	 00:00:09.07	 00:00:08.33	 02:16:46.24	   Garage 27	800F0385005D03FF8A
           9	         906	       0 / 0	 00:00:09.26	 00:00:08.10	 02:16:46.48	Hyper Monkeys	80090398008B03FF10
          10	         880	      27 / 9	 00:00:09.20	 00:00:08.36	 02:16:46.79	      Wolves	800A0392007103FF8C
          11	         852	      55 / 9	 00:00:09.05	 00:00:08.24	 02:16:46.80	        DSCA	800B0383005503FF8C
           1	         761	    146 / 89	 00:00:09.20	 00:00:08.28	 02:16:48.47	Sports Carazing	8001039200FA02FF8C
           6	         850	      57 / 3	 00:00:13.18	 00:00:08.30	 02:16:50.92	Eurolink Racing	8006051D005303FF8C
           4	         865	     42 / 16	 00:00:09.51	 00:00:08.09	 02:16:53.59	El Kapito Dents	800403B0006203808C
           8	         889	     18 / 18	 00:00:08.98	 00:00:08.15	 02:16:55.13	      Exiles	8008037C007A03FF10
          15	         861	      46 / 5	 00:00:08.93	 00:00:08.33	 02:16:55.22	   Garage 27	800F0377005E03FF8A
           1	         762	    145 / 89	 00:00:09.35	 00:00:08.28	 02:16:58.35	Sports Carazing	800103A000FB028012
           9	         907	       0 / 0	 00:00:12.88	 00:00:08.10	 02:16:59.35	Hyper Monkeys	800904FF008C03FF10
           6	         851	      57 / 2	 00:00:08.63	 00:00:08.30	 02:16:59.60	Eurolink Racing	80060359005403FF8C
          10	         881	      27 / 9	 00:00:13.96	 00:00:08.36	 02:17:00.85	      Wolves	800A056A007203FF8C
          11	         853	      55 / 9	 00:00:14.68	 00:00:08.24	 02:17:01.46	        DSCA	800B05B1005603FF8C
           4	         866	     42 / 16	 00:00:08.92	 00:00:08.09	 02:17:01.97	El Kapito Dents	80040376006303FF8C
           8	         890	     18 / 18	 00:00:08.63	 00:00:08.15	 02:17:03.51	      Exiles	80080359007B03FF10
          15	         862	      46 / 5	 00:00:08.81	 00:00:08.33	 02:17:04.19	   Garage 27	800F036B005F03FF10
           1	         763	    145 / 89	 00:00:09.07	 00:00:08.28	 02:17:07.03	Sports Carazing	8001038500FC02FF12
           6	         852	      56 / 2	 00:00:08.69	 00:00:08.30	 02:17:08.27	Eurolink Racing	8006035F005503FF8C
           9	         908	       0 / 0	 00:00:09.35	 00:00:08.10	 02:17:08.62	Hyper Monkeys	800903A0008D03FF10
          10	         882	      27 / 9	 00:00:09.01	 00:00:08.36	 02:17:09.83	      Wolves	800A037F007303FF12
          11	         854	      55 / 9	 00:00:08.96	 00:00:08.24	 02:17:10.74	        DSCA	800B037A0057038010
           4	         867	     42 / 16	 00:00:08.81	 00:00:08.09	 02:17:10.95	El Kapito Dents	8004036B006403FF10
           8	         891	     18 / 18	 00:00:08.42	 00:00:08.15	 02:17:11.89	      Exiles	80080344007C03FF10
          15	         863	      46 / 5	 00:00:08.74	 00:00:08.33	 02:17:12.87	   Garage 27	800F0364006003FF8A
           1	         764	    145 / 89	 00:00:08.61	 00:00:08.28	 02:17:15.71	Sports Carazing	8001035700FD02FF8C
           6	         853	      56 / 2	 00:00:08.65	 00:00:08.30	 02:17:16.65	Eurolink Racing	8006035B005603FF10
           9	         909	       0 / 0	 00:00:08.78	 00:00:08.10	 02:17:17.60	Hyper Monkeys	80090368008E03FF10
          10	         883	      27 / 9	 00:00:08.78	 00:00:08.36	 02:17:18.51	      Wolves	800A0368007403FF12
          11	         855	      55 / 9	 00:00:09.92	 00:00:08.24	 02:17:20.31	        DSCA	800B03D9005803FF10
           4	         868	     42 / 16	 00:00:09.53	 00:00:08.09	 02:17:20.52	El Kapito Dents	800403B2006503FF10
           8	         892	     18 / 18	 00:00:08.52	 00:00:08.15	 02:17:20.56	      Exiles	8008034E007D03FF10
          15	         864	      46 / 5	 00:00:08.81	 00:00:08.33	 02:17:21.55	   Garage 27	800F036B006103FF8A
           1	         765	    145 / 89	 00:00:08.47	 00:00:08.28	 02:17:24.08	Sports Carazing	8001034900FE02FF8C
           6	         854	      56 / 2	 00:00:08.72	 00:00:08.30	 02:17:25.63	Eurolink Racing	80060362005703FF8C
           9	         910	       0 / 0	 00:00:08.81	 00:00:08.10	 02:17:26.28	Hyper Monkeys	8009036B008F03FF10
          10	         884	      27 / 9	 00:00:08.69	 00:00:08.36	 02:17:27.19	      Wolves	800A035F007503FF12
          11	         856	      55 / 9	 00:00:09.44	 00:00:08.24	 02:17:29.89	        DSCA	800B03A9005903FF10
           8	         893	     18 / 18	 00:00:09.49	 00:00:08.15	 02:17:30.14	      Exiles	800803AE007E03FF8C
          15	         865	      46 / 4	 00:00:08.87	 00:00:08.33	 02:17:30.53	   Garage 27	800F0371006203FF8A
           1	         766	    145 / 89	 00:00:08.75	 00:00:08.28	 02:17:32.76	Sports Carazing	8001036500FF02FF8C
           4	         869	     42 / 16	 00:00:13.40	 00:00:08.09	 02:17:33.69	El Kapito Dents	80040532006603FF10
           6	         855	      56 / 2	 00:00:08.57	 00:00:08.30	 02:17:34.01	Eurolink Racing	80060353005803FF8C
           9	         911	       0 / 0	 00:00:08.78	 00:00:08.10	 02:17:34.96	Hyper Monkeys	80090368009003FF8C
          10	         885	      27 / 9	 00:00:08.78	 00:00:08.36	 02:17:35.87	      Wolves	800A0368007603FF8C
          11	         857	      55 / 9	 00:00:08.81	 00:00:08.24	 02:17:38.57	        DSCA	800B036B005A03FF8C
           8	         894	     18 / 18	 00:00:09.02	 00:00:08.15	 02:17:39.12	      Exiles	80080380007F03FF8C
          15	         866	      46 / 4	 00:00:09.16	 00:00:08.33	 02:17:39.51	   Garage 27	800F038E006303FF8A
           1	         767	    145 / 89	 00:00:08.63	 00:00:08.28	 02:17:41.44	Sports Carazing	80010359000003FF12
           4	         870	     42 / 16	 00:00:08.87	 00:00:08.09	 02:17:42.67	El Kapito Dents	80040371006703FF8C
           6	         856	      56 / 2	 00:00:08.84	 00:00:08.30	 02:17:42.99	Eurolink Racing	8006036E005903FF10
           9	         912	       0 / 0	 00:00:08.98	 00:00:08.10	 02:17:43.94	Hyper Monkeys	8009037C009103FF8C
          10	         886	      27 / 9	 00:00:08.78	 00:00:08.36	 02:17:44.84	      Wolves	800A0368007703FF8C
          11	         858	      55 / 9	 00:00:08.69	 00:00:08.24	 02:17:47.25	        DSCA	800B035F005B03FF8C
           8	         895	     18 / 18	 00:00:08.83	 00:00:08.15	 02:17:47.80	      Exiles	8008036D008003FF8C
          15	         867	      46 / 4	 00:00:09.08	 00:00:08.33	 02:17:48.78	   Garage 27	800F0386006403FF10
           1	         768	    145 / 89	 00:00:09.41	 00:00:08.28	 02:17:50.72	Sports Carazing	800103A6000103FF8C
           6	         857	      56 / 2	 00:00:08.87	 00:00:08.30	 02:17:51.67	Eurolink Racing	80060371005A03FF10
           9	         913	       0 / 0	 00:00:08.99	 00:00:08.10	 02:17:52.91	Hyper Monkeys	8009037D009203FF10
           4	         871	     43 / 16	 00:00:12.64	 00:00:08.09	 02:17:55.24	El Kapito Dents	800404E7006803FF8C
          11	         859	      55 / 9	 00:00:08.77	 00:00:08.24	 02:17:55.93	        DSCA	800B0367005C03FF10
          10	         887	      27 / 9	 00:00:08.89	 00:00:08.36	 02:17:56.81	      Wolves	820A0373007803B612
          15	         868	      46 / 4	 00:00:10.25	 00:00:08.33	 02:17:58.96	   Garage 27	800F03FA006503FF10
           8	         896	     18 / 18	 00:00:11.90	 00:00:08.15	 02:17:59.77	      Exiles	8008049E008103FF10
           6	         858	      56 / 2	 00:00:08.60	 00:00:08.30	 02:18:00.34	Eurolink Racing	80060356005B03FF8C
           9	         914	       0 / 0	 00:00:08.89	 00:00:08.10	 02:18:01.89	Hyper Monkeys	80090373009303FF10
          10	         888	      27 / 9	 00:00:08.96	 00:00:08.36	 02:18:02.50	      Wolves	800A037A007903FF8C
           1	         769	    146 / 90	 00:00:12.82	 00:00:08.28	 02:18:03.59	Sports Carazing	800104F9000203BB8C
           4	         872	     43 / 17	 00:00:08.48	 00:00:08.09	 02:18:03.62	El Kapito Dents	8004034A006903FF8C
          11	         860	      55 / 9	 00:00:08.54	 00:00:08.24	 02:18:04.60	        DSCA	800B0350005D03FF10
          15	         869	      46 / 4	 00:00:09.04	 00:00:08.33	 02:18:07.94	   Garage 27	800F0382006603FF8A
           8	         897	     18 / 18	 00:00:08.75	 00:00:08.15	 02:18:08.44	      Exiles	80080365008203FF10
           6	         859	      56 / 2	 00:00:08.68	 00:00:08.30	 02:18:09.02	Eurolink Racing	8006035E005C03FF8C
           9	         915	       0 / 0	 00:00:09.36	 00:00:08.10	 02:18:11.17	Hyper Monkeys	800903A1009403FF10
          10	         889	      27 / 9	 00:00:08.96	 00:00:08.36	 02:18:11.48	      Wolves	800A037A007A03FF12
           4	         873	     43 / 17	 00:00:08.60	 00:00:08.09	 02:18:12.29	El Kapito Dents	80040356006A03FF8C
          11	         861	      55 / 9	 00:00:08.69	 00:00:08.24	 02:18:13.28	        DSCA	800B035F005E03FF10
           1	         770	    146 / 90	 00:00:10.05	 00:00:08.28	 02:18:13.76	Sports Carazing	800103E6000303FF12
          15	         870	      46 / 4	 00:00:08.96	 00:00:08.33	 02:18:16.91	   Garage 27	800F037A006703FF10
           8	         898	     18 / 18	 00:00:08.83	 00:00:08.15	 02:18:17.42	      Exiles	8008036D008303FF10
           6	         860	      56 / 2	 00:00:10.46	 00:00:08.30	 02:18:19.50	Eurolink Racing	8006040F005D03FF10
           9	         916	       0 / 0	 00:00:08.83	 00:00:08.10	 02:18:20.14	Hyper Monkeys	8009036D009503FF10
          10	         890	      27 / 9	 00:00:08.90	 00:00:08.36	 02:18:20.45	      Wolves	800A0374007B03FF8C
           4	         874	     43 / 17	 00:00:08.45	 00:00:08.09	 02:18:20.97	El Kapito Dents	80040347006B03FF10
          11	         862	      55 / 9	 00:00:08.60	 00:00:08.24	 02:18:21.96	        DSCA	800B0356005F03FF10
           1	         771	    146 / 90	 00:00:08.59	 00:00:08.28	 02:18:22.14	Sports Carazing	80010355000403FF12
          15	         871	      46 / 4	 00:00:08.95	 00:00:08.33	 02:18:26.19	   Garage 27	800F0379006803FF10
           8	         899	     18 / 18	 00:00:09.17	 00:00:08.15	 02:18:26.40	      Exiles	8008038F008403FF8C
           6	         861	      56 / 2	 00:00:08.54	 00:00:08.30	 02:18:27.88	Eurolink Racing	80060350005E03FF8C
          10	         891	      26 / 9	 00:00:09.07	 00:00:08.36	 02:18:29.43	      Wolves	800A0385007C03FF8C
           4	         875	     42 / 17	 00:00:08.93	 00:00:08.09	 02:18:29.65	El Kapito Dents	80040377006C03FF8C
          11	         863	      54 / 9	 00:00:08.87	 00:00:08.24	 02:18:30.64	        DSCA	800B0371006003FF8C
           1	         772	    145 / 90	 00:00:08.72	 00:00:08.28	 02:18:30.82	Sports Carazing	80010362000503FF12
           9	         917	       0 / 0	 00:00:12.50	 00:00:08.10	 02:18:32.71	Hyper Monkeys	800904D9009603FF10
           8	         900	     18 / 18	 00:00:08.54	 00:00:08.15	 02:18:35.08	      Exiles	80080350008503FF8C
          15	         872	      46 / 4	 00:00:09.26	 00:00:08.33	 02:18:35.17	   Garage 27	800F0398006903FF10
           6	         862	      56 / 2	 00:00:08.60	 00:00:08.30	 02:18:36.55	Eurolink Racing	80060356005F03FF10
           4	         876	     42 / 16	 00:00:08.81	 00:00:08.09	 02:18:38.33	El Kapito Dents	8004036B006D03FF8C
          10	         892	      26 / 9	 00:00:08.83	 00:00:08.36	 02:18:38.41	      Wolves	800A036D007D03FF12
          11	         864	      54 / 9	 00:00:08.66	 00:00:08.24	 02:18:39.32	        DSCA	800B035C006103FF8C
           1	         773	    145 / 90	 00:00:08.69	 00:00:08.28	 02:18:39.50	Sports Carazing	8001035F000603FF8C
           9	         918	       0 / 0	 00:00:09.50	 00:00:08.10	 02:18:41.99	Hyper Monkeys	800903AF009703FF8C
           8	         901	     18 / 18	 00:00:08.87	 00:00:08.15	 02:18:43.76	      Exiles	80080371008603FF8C
          15	         873	      46 / 4	 00:00:09.07	 00:00:08.33	 02:18:44.14	   Garage 27	800F0385006A03FF10
           6	         863	      56 / 2	 00:00:08.72	 00:00:08.30	 02:18:45.23	Eurolink Racing	80060362006003FF8C
          10	         893	      26 / 9	 00:00:08.66	 00:00:08.36	 02:18:47.09	      Wolves	800A035C007E03FF12
           4	         877	     42 / 17	 00:00:08.89	 00:00:08.09	 02:18:47.31	El Kapito Dents	80040373006E03FF10
          11	         865	      54 / 9	 00:00:08.56	 00:00:08.24	 02:18:48.00	        DSCA	800B0352006203FF8C
           1	         774	    145 / 90	 00:00:08.69	 00:00:08.28	 02:18:48.17	Sports Carazing	8001035F000703FF8C
           9	         919	       0 / 0	 00:00:09.02	 00:00:08.10	 02:18:50.97	Hyper Monkeys	80090380009803FF8C
           8	         902	     18 / 18	 00:00:08.65	 00:00:08.15	 02:18:52.43	      Exiles	8008035B008703FF8C
          15	         874	      46 / 4	 00:00:08.81	 00:00:08.33	 02:18:52.82	   Garage 27	800F036B006B03FF10
           6	         864	      56 / 2	 00:00:08.83	 00:00:08.30	 02:18:54.21	Eurolink Racing	8006036D006103FF10
          10	         894	      26 / 9	 00:00:08.72	 00:00:08.36	 02:18:55.77	      Wolves	800A0362007F03FF12
           4	         878	     42 / 17	 00:00:08.66	 00:00:08.09	 02:18:55.99	El Kapito Dents	8004035C006F03FF10
          11	         866	      54 / 9	 00:00:08.63	 00:00:08.24	 02:18:56.37	        DSCA	800B0359006303FF10
           1	         775	    145 / 90	 00:00:08.51	 00:00:08.28	 02:18:56.85	Sports Carazing	8001034D000803FF12
           9	         920	       0 / 0	 00:00:08.99	 00:00:08.10	 02:18:59.95	Hyper Monkeys	8009037D009903FF8C
