        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	08:49:58
          11	        2314	     112 / 1	 00:00:08.69	 00:00:08.12	 00:05:21.28	        DSCA	800B035F002300FF10
           9	        2426	       0 / 0	 00:00:08.87	 00:00:07.90	 00:05:22.16	Hyper Monkeys	80090371002200FF8C
          15	        2315	    112 / 44	 00:00:08.68	 00:00:08.48	 00:05:22.22	   Garage 27	800F035E002400FF10
           4	        2209	    218 / 55	 00:00:08.72	 00:00:08.09	 00:05:25.08	El Kapito Dents	80040362002300FF8C
          10	        2359	     68 / 27	 00:00:08.69	 00:00:08.27	 00:05:26.66	      Wolves	800A035F001D00FF8C
           8	        2386	     41 / 41	 00:00:09.05	 00:00:08.12	 00:05:28.71	      Exiles	80080383002200FF10
           6	        2264	    163 / 51	 00:00:08.99	 00:00:08.24	 00:05:29.29	Eurolink Racing	8006037D002200FF8C
          11	        2315	     112 / 1	 00:00:08.54	 00:00:08.12	 00:05:29.66	        DSCA	800B0350002400FF10
           9	        2427	       0 / 0	 00:00:08.75	 00:00:07.90	 00:05:30.84	Hyper Monkeys	80090365002300FF10
          15	        2316	    112 / 44	 00:00:10.04	 00:00:08.48	 00:05:32.39	   Garage 27	800F03E50025000010
           4	        2210	    218 / 55	 00:00:08.45	 00:00:08.09	 00:05:33.46	El Kapito Dents	80040347002400FF8C
          10	        2360	     68 / 27	 00:00:08.72	 00:00:08.27	 00:05:35.34	      Wolves	800A0362001E00FF8C
           8	        2387	     41 / 41	 00:00:08.68	 00:00:08.12	 00:05:37.39	      Exiles	8008035E002300FF10
           6	        2265	    163 / 51	 00:00:08.99	 00:00:08.24	 00:05:38.27	Eurolink Racing	8006037D002300FF8C
          11	        2316	     112 / 1	 00:00:08.74	 00:00:08.12	 00:05:38.34	        DSCA	800B0364002500FF10
           9	        2428	       0 / 0	 00:00:08.93	 00:00:07.90	 00:05:39.82	Hyper Monkeys	80090377002400FF10
           4	        2211	    218 / 55	 00:00:08.75	 00:00:08.09	 00:05:42.14	El Kapito Dents	80040365002500FF10
          10	        2361	     68 / 27	 00:00:08.69	 00:00:08.27	 00:05:44.01	      Wolves	800A035F001F00FF12
          15	        2317	    112 / 45	 00:00:12.29	 00:00:08.48	 00:05:44.66	   Garage 27	800F04C4002600FF8A
           8	        2388	     41 / 41	 00:00:09.26	 00:00:08.12	 00:05:46.67	      Exiles	80080398002400FF10
           6	        2266	    163 / 51	 00:00:09.04	 00:00:08.24	 00:05:47.25	Eurolink Racing	80060382002400FF8C
          11	        2317	     112 / 1	 00:00:08.96	 00:00:08.12	 00:05:47.32	        DSCA	800B037A002600FF10
           9	        2429	       0 / 0	 00:00:08.83	 00:00:07.90	 00:05:48.79	Hyper Monkeys	8009036D002500FF10
           4	        2212	    218 / 55	 00:00:08.51	 00:00:08.09	 00:05:50.52	El Kapito Dents	8004034D002600FF10
          10	        2362	     68 / 27	 00:00:08.69	 00:00:08.27	 00:05:52.69	      Wolves	800A035F002000FF12
          15	        2318	    112 / 45	 00:00:08.66	 00:00:08.48	 00:05:53.34	   Garage 27	800F035C002700FF8A
           8	        2389	     41 / 41	 00:00:08.87	 00:00:08.12	 00:05:55.35	      Exiles	80080371002500FF10
           6	        2267	    163 / 51	 00:00:09.11	 00:00:08.24	 00:05:56.22	Eurolink Racing	80060389002500FF8C
          11	        2318	     112 / 1	 00:00:08.90	 00:00:08.12	 00:05:56.29	        DSCA	800B0374002700FF10
           9	        2430	       0 / 0	 00:00:08.99	 00:00:07.90	 00:05:57.77	Hyper Monkeys	8009037D002600FF10
           4	        2213	    218 / 55	 00:00:08.48	 00:00:08.09	 00:05:59.20	El Kapito Dents	8004034A002700FF10
          10	        2363	     68 / 27	 00:00:08.63	 00:00:08.27	 00:06:01.07	      Wolves	800A0359002100FF8C
          15	        2319	    112 / 45	 00:00:08.63	 00:00:08.48	 00:06:02.02	   Garage 27	800F0359002800FF8A
           8	        2390	     41 / 41	 00:00:08.74	 00:00:08.12	 00:06:04.02	      Exiles	80080364002600FF10
          11	        2319	     112 / 1	 00:00:09.20	 00:00:08.12	 00:06:05.57	        DSCA	800B0392002800FF10
           6	        2268	    163 / 52	 00:00:09.35	 00:00:08.24	 00:06:05.80	Eurolink Racing	800603A0002600FF8C
           9	        2431	       0 / 0	 00:00:08.74	 00:00:07.90	 00:06:06.45	Hyper Monkeys	80090364002700FF10
           4	        2214	    218 / 55	 00:00:08.68	 00:00:08.09	 00:06:07.88	El Kapito Dents	8004035E002800FF10
          10	        2364	     68 / 27	 00:00:08.72	 00:00:08.27	 00:06:10.05	      Wolves	800A0362002200FF12
          15	        2320	    112 / 45	 00:00:08.77	 00:00:08.48	 00:06:10.70	   Garage 27	800F0367002900FF8A
           1	        1	    293 / 76	 00:00:00.00	 00:00:08.18	 00:06:11.74	Sports Carazing	8001FFFC000100C612
           8	        2391	     41 / 41	 00:00:08.84	 00:00:08.12	 00:06:13.00	      Exiles	8008036E002700FF10
          11	        2320	     112 / 1	 00:00:09.01	 00:00:08.12	 00:06:14.55	        DSCA	800B037F002900FF10
           6	        2269	    163 / 52	 00:00:09.16	 00:00:08.24	 00:06:14.78	Eurolink Racing	8006038E002700FF8C
           9	        2432	       0 / 0	 00:00:08.75	 00:00:07.90	 00:06:15.13	Hyper Monkeys	80090365002800FF10
           4	        2215	    218 / 55	 00:00:08.45	 00:00:08.09	 00:06:16.25	El Kapito Dents	80040347002900FF10
          10	        2365	     68 / 27	 00:00:08.83	 00:00:08.27	 00:06:18.73	      Wolves	800A036D002300FF12
          15	        2321	    112 / 45	 00:00:08.81	 00:00:08.48	 00:06:19.38	   Garage 27	800F036B002A00FF8A
           1	        2139	    294 / 77	 00:00:09.76	 00:00:08.18	 00:06:21.61	Sports Carazing	800103C9000200FF12
           8	        2392	     41 / 41	 00:00:08.84	 00:00:08.12	 00:06:21.68	      Exiles	8008036E002800FF10
          11	        2321	     112 / 1	 00:00:08.95	 00:00:08.12	 00:06:23.53	        DSCA	800B0379002A00FF10
           6	        2270	    163 / 52	 00:00:08.93	 00:00:08.24	 00:06:23.76	Eurolink Racing	80060377002800FF8C
           9	        2433	       0 / 0	 00:00:09.29	 00:00:07.90	 00:06:24.40	Hyper Monkeys	8009039B002900FF10
           4	        2216	    218 / 55	 00:00:08.69	 00:00:08.09	 00:06:24.93	El Kapito Dents	8004035F002A000010
          10	        2366	     68 / 27	 00:00:08.81	 00:00:08.27	 00:06:27.41	      Wolves	800A036B002400FF12
          15	        2322	    112 / 45	 00:00:08.96	 00:00:08.48	 00:06:28.35	   Garage 27	800F037A002B00FF8A
           8	        2393	     41 / 41	 00:00:08.98	 00:00:08.12	 00:06:30.66	      Exiles	8008037C002900FF10
           1	        2140	    294 / 77	 00:00:09.42	 00:00:08.18	 00:06:30.89	Sports Carazing	800103A7000300FF12
          11	        2322	     112 / 1	 00:00:08.84	 00:00:08.12	 00:06:32.20	        DSCA	800B036E002B00FF10
           6	        2271	    163 / 52	 00:00:09.11	 00:00:08.24	 00:06:32.73	Eurolink Racing	80060389002900FF8C
           9	        2434	       0 / 0	 00:00:09.13	 00:00:07.90	 00:06:33.38	Hyper Monkeys	8009038B002A00FF10
           4	        2217	    218 / 55	 00:00:11.66	 00:00:08.09	 00:06:36.60	El Kapito Dents	80040486002B00FF8C
          10	        2367	     68 / 27	 00:00:09.38	 00:00:08.27	 00:06:36.98	      Wolves	800A03A3002500FF8C
          15	        2323	    112 / 45	 00:00:08.95	 00:00:08.48	 00:06:37.33	   Garage 27	800F0379002C00FF10
           8	        2394	     41 / 41	 00:00:08.63	 00:00:08.12	 00:06:39.34	      Exiles	80080359002A00FF8C
           1	        2141	    294 / 77	 00:00:09.19	 00:00:08.18	 00:06:40.16	Sports Carazing	80010391000400FF8C
          11	        2323	     112 / 1	 00:00:08.57	 00:00:08.12	 00:06:40.88	        DSCA	800B0353002C00FF8C
           6	        2272	    163 / 52	 00:00:09.10	 00:00:08.24	 00:06:42.01	Eurolink Racing	80060388002A00FF10
           9	        2435	       0 / 0	 00:00:10.27	 00:00:07.90	 00:06:43.86	Hyper Monkeys	800903FC002B00FF8C
           4	        2218	    218 / 55	 00:00:08.86	 00:00:08.09	 00:06:45.28	El Kapito Dents	80040370002C00FF8C
          10	        2368	     68 / 27	 00:00:09.13	 00:00:08.27	 00:06:45.96	      Wolves	800A038B002600FF8C
          15	        2324	    112 / 45	 00:00:08.96	 00:00:08.48	 00:06:46.31	   Garage 27	800F037A002D00FF10
           8	        2395	     41 / 41	 00:00:08.69	 00:00:08.12	 00:06:48.01	      Exiles	8008035F002B00FF8C
           1	        2142	    294 / 77	 00:00:08.70	 00:00:08.18	 00:06:48.84	Sports Carazing	80010360000500FF8C
          11	        2324	     112 / 1	 00:00:08.72	 00:00:08.12	 00:06:49.56	        DSCA	800B0362002D00FF8C
           6	        2273	    163 / 52	 00:00:08.84	 00:00:08.24	 00:06:50.69	Eurolink Racing	8006036E002B00FF10
           9	        2436	       0 / 0	 00:00:08.96	 00:00:07.90	 00:06:52.83	Hyper Monkeys	8009037A002C00FF8C
           4	        2219	    218 / 55	 00:00:08.69	 00:00:08.09	 00:06:53.96	El Kapito Dents	8004035F002D00FF8C
          10	        2369	     68 / 27	 00:00:08.76	 00:00:08.27	 00:06:54.64	      Wolves	800A0366002700FF8C
          15	        2325	    112 / 45	 00:00:09.01	 00:00:08.48	 00:06:55.29	   Garage 27	800F037F002E00FF10
           1	        2143	    294 / 77	 00:00:08.68	 00:00:08.18	 00:06:57.52	Sports Carazing	8001035E000600FF12
          11	        2325	     112 / 1	 00:00:08.66	 00:00:08.12	 00:06:58.24	        DSCA	800B035C002E00FF10
           8	        2396	     41 / 41	 00:00:10.85	 00:00:08.12	 00:06:58.79	      Exiles	80080435002C00FF8C
           6	        2274	    163 / 52	 00:00:09.13	 00:00:08.24	 00:06:59.97	Eurolink Racing	8006038B002C00FF10
           9	        2437	       0 / 0	 00:00:08.93	 00:00:07.90	 00:07:01.51	Hyper Monkeys	80090377002D00FF10
           4	        2220	    218 / 55	 00:00:08.81	 00:00:08.09	 00:07:02.94	El Kapito Dents	8004036B002E00FF10
          15	        2326	    112 / 44	 00:00:09.23	 00:00:08.48	 00:07:04.56	   Garage 27	800F0395002F00FF10
           1	        2144	    294 / 77	 00:00:08.57	 00:00:08.18	 00:07:06.20	Sports Carazing	80010353000700FF8C
          11	        2326	     112 / 1	 00:00:08.54	 00:00:08.12	 00:07:06.62	        DSCA	800B0350002F00FF8C
           8	        2397	     41 / 41	 00:00:08.69	 00:00:08.12	 00:07:07.47	      Exiles	8008035F002D00FF8C
          10	        2370	     68 / 28	 00:00:13.51	 00:00:08.27	 00:07:08.40	      Wolves	800A053D002800E28C
           6	        2275	    163 / 52	 00:00:09.23	 00:00:08.24	 00:07:09.24	Eurolink Racing	80060395002D00FF10
           9	        2438	       0 / 0	 00:00:09.17	 00:00:07.90	 00:07:10.79	Hyper Monkeys	8009038F002E00FF8C
          15	        2327	    112 / 44	 00:00:08.95	 00:00:08.48	 00:07:13.54	   Garage 27	800F0379003000FF10
           1	        2145	    294 / 76	 00:00:08.63	 00:00:08.18	 00:07:14.58	Sports Carazing	80010359000800FF12
          11	        2327	     112 / 1	 00:00:08.66	 00:00:08.12	 00:07:15.30	        DSCA	800B035C003000FF10
           4	        2221	    218 / 55	 00:00:13.00	 00:00:08.09	 00:07:15.81	El Kapito Dents	8004050B002F00FF10
           8	        2398	     41 / 41	 00:00:08.86	 00:00:08.12	 00:07:16.44	      Exiles	80080370002E00FF10
          10	        2371	     68 / 28	 00:00:09.32	 00:00:08.27	 00:07:17.68	      Wolves	800A039E002900FF12
           6	        2276	    163 / 52	 00:00:09.07	 00:00:08.24	 00:07:18.22	Eurolink Racing	80060385002E00FF8C
           9	        2439	       0 / 0	 00:00:08.83	 00:00:07.90	 00:07:19.77	Hyper Monkeys	8009036D002F00FF10
          15	        2328	    112 / 44	 00:00:09.14	 00:00:08.48	 00:07:22.52	   Garage 27	800F038C003100FF8A
           1	        2146	    294 / 76	 00:00:08.69	 00:00:08.18	 00:07:23.26	Sports Carazing	8001035F000900FF12
          11	        2328	     112 / 1	 00:00:08.92	 00:00:08.12	 00:07:24.27	        DSCA	800B0376003100FF10
           4	        2222	    218 / 55	 00:00:08.87	 00:00:08.09	 00:07:24.78	El Kapito Dents	80040371003000FF8C
           8	        2399	     41 / 41	 00:00:08.72	 00:00:08.12	 00:07:25.12	      Exiles	80080362002F00FF8C
          10	        2372	     68 / 28	 00:00:08.98	 00:00:08.27	 00:07:26.66	      Wolves	800A037C002A00FF12
           6	        2277	    163 / 52	 00:00:08.87	 00:00:08.24	 00:07:26.90	Eurolink Racing	80060371002F00FF8C
           9	        2440	       0 / 0	 00:00:08.90	 00:00:07.90	 00:07:28.44	Hyper Monkeys	80090374003000FF10
           1	        2147	    294 / 76	 00:00:08.36	 00:00:08.18	 00:07:31.64	Sports Carazing	8001033E000A00FF12
          15	        2329	    112 / 44	 00:00:08.75	 00:00:08.48	 00:07:31.80	   Garage 27	800F0365003200808A
          11	        2329	     112 / 1	 00:00:08.54	 00:00:08.12	 00:07:32.65	        DSCA	800B0350003200FF10
           4	        2223	    218 / 55	 00:00:08.69	 00:00:08.09	 00:07:33.46	El Kapito Dents	8004035F003100FF10
           8	        2400	     41 / 41	 00:00:08.57	 00:00:08.12	 00:07:33.80	      Exiles	80080353003000FF10
          10	        2373	     68 / 28	 00:00:08.63	 00:00:08.27	 00:07:35.04	      Wolves	800A0359002B00FF8C
           6	        2278	    163 / 52	 00:00:08.81	 00:00:08.24	 00:07:35.88	Eurolink Racing	8006036B003000FF10
           9	        2441	       0 / 0	 00:00:08.78	 00:00:07.90	 00:07:37.42	Hyper Monkeys	80090368003100FF8C
          15	        2330	    112 / 44	 00:00:08.69	 00:00:08.48	 00:07:40.17	   Garage 27	800F035F003300FF8A
           1	        2148	    294 / 76	 00:00:08.48	 00:00:08.18	 00:07:40.31	Sports Carazing	8001034A000B00FF12
          11	        2330	     112 / 1	 00:00:08.48	 00:00:08.12	 00:07:41.33	        DSCA	800B034A003300FF10
           4	        2224	    218 / 55	 00:00:08.92	 00:00:08.09	 00:07:42.44	El Kapito Dents	80040376003200FF10
           8	        2401	     41 / 41	 00:00:08.84	 00:00:08.12	 00:07:42.48	      Exiles	8008036E003100FF10
          10	        2374	     68 / 28	 00:00:08.78	 00:00:08.27	 00:07:44.01	      Wolves	800A0368002C00FF12
           6	        2279	    163 / 52	 00:00:08.95	 00:00:08.24	 00:07:44.85	Eurolink Racing	80060379003100FF8C
           9	        2442	       0 / 0	 00:00:08.89	 00:00:07.90	 00:07:46.10	Hyper Monkeys	80090373003200FF10
          15	        2331	    112 / 44	 00:00:08.83	 00:00:08.48	 00:07:48.85	   Garage 27	800F036D003400FF8A
           1	        2149	    294 / 76	 00:00:08.69	 00:00:08.18	 00:07:48.99	Sports Carazing	8001035F000C00FF12
          11	        2331	     112 / 1	 00:00:08.54	 00:00:08.12	 00:07:49.71	        DSCA	800B0350003400FF10
           4	        2225	    218 / 55	 00:00:08.81	 00:00:08.09	 00:07:51.12	El Kapito Dents	8004036B003300FF10
           8	        2402	     41 / 41	 00:00:09.13	 00:00:08.12	 00:07:51.76	      Exiles	8008038B003200FF10
          10	        2375	     68 / 28	 00:00:08.69	 00:00:08.27	 00:07:52.69	      Wolves	800A035F002D00FF12
           6	        2280	    163 / 52	 00:00:08.90	 00:00:08.24	 00:07:53.53	Eurolink Racing	80060374003200FF8C
           9	        2443	       0 / 0	 00:00:08.87	 00:00:07.90	 00:07:55.08	Hyper Monkeys	80090371003300FF8C
           1	        2150	    294 / 76	 00:00:08.39	 00:00:08.18	 00:07:57.37	Sports Carazing	80010341000D00FF8C
          15	        2332	    112 / 44	 00:00:08.84	 00:00:08.48	 00:07:57.83	   Garage 27	800F036E003500FF10
           4	        2226	    218 / 55	 00:00:08.78	 00:00:08.09	 00:07:59.80	El Kapito Dents	80040368003400008C
           8	        2403	     41 / 41	 00:00:09.45	 00:00:08.12	 00:08:01.03	      Exiles	800803AA003300FF10
          10	        2376	     68 / 28	 00:00:09.01	 00:00:08.27	 00:08:01.67	      Wolves	800A037F002E00FF8C
           6	        2281	    163 / 51	 00:00:08.87	 00:00:08.24	 00:08:02.51	Eurolink Racing	80060371003300FF8C
          11	        2332	     112 / 1	 00:00:12.71	 00:00:08.12	 00:08:02.58	        DSCA	800B04EE003500FF10
           9	        2444	       0 / 0	 00:00:08.75	 00:00:07.90	 00:08:03.76	Hyper Monkeys	80090365003400FF10
           1	        2151	    294 / 76	 00:00:08.39	 00:00:08.18	 00:08:05.75	Sports Carazing	80010341000E00FF12
          15	        2333	    112 / 44	 00:00:08.54	 00:00:08.48	 00:08:06.21	   Garage 27	800F0350003600FF10
           8	        2404	     41 / 41	 00:00:09.07	 00:00:08.12	 00:08:10.31	      Exiles	80080385003400FF10
          10	        2377	     68 / 28	 00:00:08.90	 00:00:08.27	 00:08:10.65	      Wolves	800A0374002F00FF12
           6	        2282	    163 / 51	 00:00:09.41	 00:00:08.24	 00:08:11.79	Eurolink Racing	800603A6003400FF8C
           4	        2227	    218 / 56	 00:00:12.47	 00:00:08.09	 00:08:12.36	El Kapito Dents	800404D6003500FF10
           9	        2445	       0 / 0	 00:00:08.77	 00:00:07.90	 00:08:12.43	Hyper Monkeys	80090367003500FF10
          11	        2333	     113 / 1	 00:00:10.51	 00:00:08.12	 00:08:13.05	        DSCA	800B0414003600B010
           1	        2152	    294 / 76	 00:00:08.43	 00:00:08.18	 00:08:14.13	Sports Carazing	80010345000F00FF8C
           8	        2405	     41 / 41	 00:00:08.96	 00:00:08.12	 00:08:18.99	      Exiles	8008037A003500FF10
          10	        2378	     68 / 28	 00:00:09.23	 00:00:08.27	 00:08:19.63	      Wolves	800A0395003000FF12
          15	        2334	    112 / 45	 00:00:13.99	 00:00:08.48	 00:08:20.27	   Garage 27	800F056D003700FF8A
           6	        2283	    163 / 51	 00:00:09.25	 00:00:08.24	 00:08:21.06	Eurolink Racing	80060397003500FF8C
           4	        2228	    218 / 56	 00:00:08.98	 00:00:08.09	 00:08:21.34	El Kapito Dents	8004037C003600FF10
           9	        2446	       0 / 0	 00:00:09.02	 00:00:07.90	 00:08:21.41	Hyper Monkeys	80090380003600FF10
          11	        2334	     113 / 1	 00:00:09.38	 00:00:08.12	 00:08:22.33	        DSCA	800B03A3003700FF10
           1	        2153	    294 / 76	 00:00:08.44	 00:00:08.18	 00:08:22.51	Sports Carazing	80010346001000FF12
           8	        2406	     41 / 41	 00:00:08.57	 00:00:08.12	 00:08:27.67	      Exiles	80080353003600FF10
          10	        2379	     68 / 28	 00:00:08.74	 00:00:08.27	 00:08:28.60	      Wolves	800A0364003100FF12
          15	        2335	    112 / 45	 00:00:08.78	 00:00:08.48	 00:08:28.95	   Garage 27	800F0368003800FF8A
           6	        2284	    163 / 51	 00:00:08.93	 00:00:08.24	 00:08:30.04	Eurolink Racing	80060377003600FF8C
           9	        2447	       0 / 0	 00:00:09.25	 00:00:07.90	 00:08:30.69	Hyper Monkeys	80090397003700FF10
          11	        2335	     113 / 1	 00:00:09.14	 00:00:08.12	 00:08:31.31	        DSCA	800B038C003800FF8C
           4	        2229	    219 / 56	 00:00:12.02	 00:00:08.09	 00:08:33.31	El Kapito Dents	800404A9003700FF10
           8	        2407	     41 / 41	 00:00:08.72	 00:00:08.12	 00:08:36.34	      Exiles	80080362003700FF10
           1	        2154	    294 / 76	 00:00:14.33	 00:00:08.18	 00:08:36.87	Sports Carazing	8001058F001100FF8C
          10	        2380	     68 / 28	 00:00:08.75	 00:00:08.27	 00:08:37.28	      Wolves	800A0365003200FF8C
          15	        2336	    112 / 45	 00:00:09.04	 00:00:08.48	 00:08:37.93	   Garage 27	800F0382003900FF10
           6	        2285	    163 / 51	 00:00:08.86	 00:00:08.24	 00:08:39.02	Eurolink Racing	80060370003700FF10
           9	        2448	       0 / 0	 00:00:08.75	 00:00:07.90	 00:08:39.67	Hyper Monkeys	80090365003800FF8C
          11	        2336	     113 / 1	 00:00:08.48	 00:00:08.12	 00:08:39.99	        DSCA	800B034A003900FF8C
           4	        2230	    219 / 56	 00:00:08.93	 00:00:08.09	 00:08:42.29	El Kapito Dents	80040377003800FF10
           8	        2408	     41 / 41	 00:00:08.51	 00:00:08.12	 00:08:45.02	      Exiles	8008034D003800FF10
           1	        2155	    294 / 76	 00:00:08.44	 00:00:08.18	 00:08:45.25	Sports Carazing	80010346001200FF12
          10	        2381	     68 / 28	 00:00:08.69	 00:00:08.27	 00:08:45.96	      Wolves	800A035F003300FF12
